url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
F8cyMsEwbw4,  Face-à-Face : Michel Onfray,BFMTV,proposal,2024-05-08T15:46:04.262Z,,0,7,8,70_vcb0EQtk
ghaGA3ZrvmU,"  Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann",France Inter,proposal,2024-05-08T15:46:04.321Z,,0,7,8,70_vcb0EQtk
WESByEmqzg4,  JO Paris 2024: édition spéciale sur RMC pour larrivée de la flamme olympique,RMC,proposal,2024-05-08T15:46:04.350Z,,0,7,8,70_vcb0EQtk
jVbGnJ3zniU,  Linterview intégrale du philosophe Michel Onfray sur RMC,RMC,proposal,2024-05-08T15:46:04.363Z,,0,7,8,70_vcb0EQtk
66jG2kToz6Y,"  Déficit : réduire le coût de l’immigration, priorité du RN - C à Vous - 27/03/2024",C à vous,proposal,2024-05-08T15:46:04.383Z,,0,7,8,70_vcb0EQtk
xtysgnODdDo,  Retraites: le vif échange entre Jordan Bardella et Gérald Darmanin sur le nombre dannuités,BFMTV,proposal,2024-05-08T15:46:04.405Z,,0,7,8,70_vcb0EQtk
VMlnwb9oQeI,  Européennes : Jordan Bardella a-t-il réussi le test face à Valérie Hayer ?,Europe 1,proposal,2024-05-08T15:46:04.419Z,,0,7,8,70_vcb0EQtk
OY2WvPg35-Y,  Européennes: le premier débat entre Jordan Bardella et Valérie Hayer en intégralité,BFMTV,proposal,2024-05-08T15:46:04.430Z,,0,7,8,70_vcb0EQtk
-jc5RkCouLE,"  🔴 DIRECT - Lintégrale de linterview de Yann Moix, écrivain et réalisateur, sur RMC",RMC,proposal,2024-05-08T15:46:04.443Z,,0,7,8,70_vcb0EQtk
4UyHPu5rPL4,  Aya Nakamura aux JO : les héritières de Piaf valident - La Story - C à Vous - 27/03/2024,C à vous,proposal,2024-05-08T15:46:04.454Z,,0,7,8,70_vcb0EQtk
q9GAahkTLME,"  Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen",BFMTV,proposal,2024-05-08T15:46:04.464Z,,0,7,8,70_vcb0EQtk
2eRsM9vS8hw,  Le Grand Jury - Européennes : le grand débat (lintégrale),RTL  ,proposal,2024-05-08T15:46:04.481Z,,0,7,8,70_vcb0EQtk
tkFAzDwQGus,  Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance),Europe 1,proposal,2024-05-08T15:46:04.495Z,,0,7,8,70_vcb0EQtk
60eVndD6SKk,"  Poutine, lhomme le plus protégé du monde",BFMTV,proposal,2024-05-08T15:46:04.508Z,,0,7,8,70_vcb0EQtk
AkBZoIJG3ZE,  Débat sur le contrôle au faciès avec Matthieu Valet (syndicat de police) et Aliou (auditeur),Europe 1,proposal,2024-05-08T15:46:04.521Z,,0,7,8,70_vcb0EQtk
i8PFJvu9xKY,  Michel Onfray face à Apolline de Malherbe en direct,BFMTV,proposal,2024-05-08T15:46:04.534Z,,0,7,8,70_vcb0EQtk
xjZFEecheXc,  Les 4 Vérités - Jordan Bardella prône la fermeté face à lensauvagement.,Télé Matin,proposal,2024-05-08T15:46:04.545Z,,0,7,8,70_vcb0EQtk
Diyn5APrUu0,"  🔴 DIRECT - Lintégrale de linterview de Bruno Le Maire, ministre de lÉconomie, sur RMC",RMC,proposal,2024-05-08T15:46:04.554Z,,0,7,8,70_vcb0EQtk
oOdXYFGohf0,Jordan Bardella répond à Eric Dupond-Moretti sur le tacle à Marine Le Pen !,Touche pas à mon poste !,regular,2024-05-08T15:46:15.171Z,,6000,8,9,
Oc8mIezbT_A,  Tout sauf Le Pen au second tour ? Jordan Bardella face à Laurent Fontaine,Touche pas à mon poste !,proposal,2024-05-08T15:46:15.399Z,,0,8,9,oOdXYFGohf0
mOoaSSMJ91M,  La réponse de Jordan Bardella à Éric Dupond-Moretti : Il se comporte comme un chef de gang,Europe 1,proposal,2024-05-08T15:46:15.415Z,,0,8,9,oOdXYFGohf0
jvhlll7L-C4,"  Karim Zeribi face à Jordan Bardella : Vous incarnez, pour moi, la France de la honte",Touche pas à mon poste !,proposal,2024-05-08T15:46:15.492Z,,0,8,9,oOdXYFGohf0
GjMQrf8weUE,  Jordan Bardella et la vraie-fausse dédiabolisation du RN ? - #QuelleEpoque 17 décembre,Quelle époque !,proposal,2024-05-08T15:46:15.524Z,,0,8,9,oOdXYFGohf0
Fw2xxW3TADg,  Éric Dupont-Moretti a-t-il dérapé en sattaquant au RN ?,Touche pas à mon poste !,proposal,2024-05-08T15:46:15.548Z,,0,8,9,oOdXYFGohf0
n6510TMqhWo,  Le face-à-face virulent entre Yassine Belattar et Jordan Bardella dans Balance Ton Post,Touche pas à mon poste !,proposal,2024-05-08T15:46:15.583Z,,0,8,9,oOdXYFGohf0
ghaGA3ZrvmU,"  Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann",France Inter,proposal,2024-05-08T15:46:15.603Z,,0,8,9,oOdXYFGohf0
vz6YCftmJt0,  Les 4 vérités - Jordan Bardella,Télé Matin,proposal,2024-05-08T15:46:15.635Z,,0,8,9,oOdXYFGohf0
WuQhdqWsEE8,  Complément denquête sur Bardella : trop lisse ?,CYRIL HANOUNA,proposal,2024-05-08T15:46:15.660Z,,0,8,9,oOdXYFGohf0
7cRFmYkNIK0,  Le vif échange entre Clémentine Autain et Jordan Bardella sur les tenues religieuses à lécole,BFMTV,proposal,2024-05-08T15:46:15.676Z,,0,8,9,oOdXYFGohf0
ZnDqxkNIAJs,  Léchange tendu entre Gérald Darmanin et Jordan Bardella sur le droit dasile,BFMTV,proposal,2024-05-08T15:46:15.690Z,,0,8,9,oOdXYFGohf0
l4sgGLnIcwo,  Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls,Le Figaro,proposal,2024-05-08T15:46:15.709Z,,0,8,9,oOdXYFGohf0
60eVndD6SKk,"  Poutine, lhomme le plus protégé du monde",BFMTV,proposal,2024-05-08T15:46:15.734Z,,0,8,9,oOdXYFGohf0
oQpryKlWYjY,  Débat G. Attal / J. Bardella - Replay du 20H de TF1,TF1 INFO,proposal,2024-05-08T15:46:15.762Z,,0,8,9,oOdXYFGohf0
Llbia0P1WcA,  Quel est le problème de CNEWS ?! : Le débat électrique entre Pascal Praud et Christophe Deloire,Europe 1,proposal,2024-05-08T15:46:15.791Z,,0,8,9,oOdXYFGohf0
tT22tEjI70E,  Léchange entre Gérald Darmanin et Jordan Bardella sur le budget de la police,BFMTV,proposal,2024-05-08T15:46:15.825Z,,0,8,9,oOdXYFGohf0
VMlnwb9oQeI,  Européennes : Jordan Bardella a-t-il réussi le test face à Valérie Hayer ?,Europe 1,proposal,2024-05-08T15:46:15.849Z,,0,8,9,oOdXYFGohf0
xtysgnODdDo,  Retraites: le vif échange entre Jordan Bardella et Gérald Darmanin sur le nombre dannuités,BFMTV,proposal,2024-05-08T15:46:15.864Z,,0,8,9,oOdXYFGohf0
e_IpAo7HUAc,  Booder interpelle Jordan Bardella sur le plateau de TPMP,Touche pas à mon poste !,proposal,2024-05-08T15:46:15.875Z,,0,8,9,oOdXYFGohf0
eH0a6-jQxls,  Jordan Bardella & Marion Maréchal: sextape ultime pour CNews ! Philippe Caverivière #quelleepoque,Quelle époque !,proposal,2024-05-08T15:46:15.888Z,,0,8,9,oOdXYFGohf0
mw4L2xmEtS8,"Jordan Bardella face à Pascal Praud : Drame de Crépol, traitement médiatique, vie privée...",Europe 1,regular,2024-05-08T15:46:26.812Z,,6000,9,10,
IP0C3ppkcL0,  Jordan Bardella,zertex,proposal,2024-05-08T15:46:27.020Z,,0,9,10,mw4L2xmEtS8
uC_N9dWboSc,  JORDAN BARDELLA détruit LÉA SALAMÉ sur sa PROPAGANDE anti-RN,LIDR,proposal,2024-05-08T15:46:27.034Z,,0,9,10,mw4L2xmEtS8
UZlvRBRBIyM,  Défense MAGISTRALE de Pascal PRAUD face à la commission denquête sur lattribution des chaine TNT.,Idee2Droite,proposal,2024-05-08T15:46:27.049Z,,0,9,10,mw4L2xmEtS8
mOoaSSMJ91M,  La réponse de Jordan Bardella à Éric Dupond-Moretti : Il se comporte comme un chef de gang,Europe 1,proposal,2024-05-08T15:46:27.061Z,,0,9,10,mw4L2xmEtS8
1Hg3d2hzOsI,  Manuel Bompard détruit Sébastien Chenu,C-Basé,proposal,2024-05-08T15:46:27.075Z,,0,9,10,mw4L2xmEtS8
6d3R-lFCD_U,  Énorme clash entre Marion Maréchal et Gilles Verdez !,CYRIL HANOUNA,proposal,2024-05-08T15:46:27.087Z,,0,9,10,mw4L2xmEtS8
mBV1eMlDdUk,  LÉNORME CLASH entre Louis Boyard et Mehdi Ghezzar ! | Les Grandes Gueules,Les Grandes Gueules,proposal,2024-05-08T15:46:27.139Z,,0,9,10,mw4L2xmEtS8
BqcgTyqF8XA,  JORDAN BARDELLA RECADRE TOUT LE PLATEAU DE TPMP !,frenchmapper__,proposal,2024-05-08T15:46:27.156Z,,0,9,10,mw4L2xmEtS8
ww_iYJLpMzk,  Elle rejoint ZEMMOUR : Top 10 Marion MARÉCHAL,VA Plus,proposal,2024-05-08T15:46:27.169Z,,0,9,10,mw4L2xmEtS8
wYiTtjbZgkY,  Israël : Antoine Diers INSULTÉ par un auditeur acharné ! | Les Grandes Gueules,Les Grandes Gueules,proposal,2024-05-08T15:46:27.188Z,,0,9,10,mw4L2xmEtS8
eymKly8CoUI,  Malik Bentalha - Lheure de trop sur TNEWS,Malik Bentalha,proposal,2024-05-08T15:46:27.200Z,,0,9,10,mw4L2xmEtS8
Z-ncZii8-aM,"  Gaspard Proust : Le 1er mai, seul moment où des gens de gauche font la misère à des fonctionnaires",Europe 1,proposal,2024-05-08T15:46:27.211Z,,0,9,10,mw4L2xmEtS8
-SIE6nwOvU4,  JORDAN BARDELLA RECADRE GABRIEL ATTAL ET CLASH CLÉMENTINE AUTAIN !,frenchmapper__,proposal,2024-05-08T15:46:27.223Z,,0,9,10,mw4L2xmEtS8
AvKo6ZuSn0E,  Le général Lecointre remet tous le monde en place sur la guerre en Ukraine,Civicio,proposal,2024-05-08T15:46:27.240Z,,0,9,10,mw4L2xmEtS8
eH0a6-jQxls,  Jordan Bardella & Marion Maréchal: sextape ultime pour CNews ! Philippe Caverivière #quelleepoque,Quelle époque !,proposal,2024-05-08T15:46:27.253Z,,0,9,10,mw4L2xmEtS8
W1Vhn_8MUKQ,  ASSELINEAU interview intégrale CNEWS !,François Asselineau,proposal,2024-05-08T15:46:27.264Z,,0,9,10,mw4L2xmEtS8
MH30gpjYc3A,  Jordan Bardella aime bien Gabriel Attal ?,CYRIL HANOUNA,proposal,2024-05-08T15:46:27.278Z,,0,9,10,mw4L2xmEtS8
XP81MN_c8I8,"  CNews mis à lamende, séquences délirantes à lassemblée",Civicio,proposal,2024-05-08T15:46:27.292Z,,0,9,10,mw4L2xmEtS8
B9BjJvdoVmQ,  Visite triomphale de Jordan Bardella à la Foire de Poussay 2023,RN Vosges,proposal,2024-05-08T15:46:27.303Z,,0,9,10,mw4L2xmEtS8
KjwG20bKey8,  TOP 8 DES MEILLEURS CLASH DE JORDAN BARDELLA !,frenchmapper__,proposal,2024-05-08T15:46:27.313Z,,0,9,10,mw4L2xmEtS8
aVIuFh-A8jM,Suivez en direct le meeting du Rassemblement National depuis Saint-Avold (57).,Jordan Bardella,homepage,2024-05-08T15:46:37.219Z,0.0,0,10,10,
w5uWZXsBNx0,"JÉRÔME LE BANNER: SON EMBROUILLE AVEC VIN DIESEL, SES BAGARRES DE RUE, SES COMBATS LES PLUS VIOLENTS",LEGEND,homepage,2024-05-08T15:46:37.283Z,0.0,0,10,10,
0k3c4VxGKhI,Question sur les comptes publics - 6 mai 2024,Equipe parlementaire Valérie RABAULT,homepage,2024-05-08T15:46:37.330Z,0.0,0,10,10,
6R74cIJU05s,À lintérieur du chantier titanesque pour rendre la Seine baignable pour les JO,Brut,homepage,2024-05-08T15:46:37.406Z,0.0,0,10,10,
K1kuMvgBVg8,"🔴 DIRECT - Lintégrale de linterview de Marine Le Pen, présidente du groupe RN à lAssemblée nat...",RMC,homepage,2024-05-08T15:46:37.453Z,0.0,0,10,10,
wqSPykG8i_g,"Sara Berki - Take Me Home, Country Roads Cover (Live at the Gabba Brisbane)",Sara Berki Music,homepage,2024-05-08T15:46:37.500Z,0.0,0,10,10,
2ftxAbXMEOA,France Télévisions a-t-il peur de la victoire du RN aux élections européennes ?,CYRIL HANOUNA,homepage,2024-05-08T15:46:37.529Z,0.0,0,10,10,
lAQz8TX6QFg,Limmense colère de Gasly qui manque de percuter un camion ! - Grand Prix du Japon - F1,CANAL+ Sport,homepage,2024-05-08T15:46:37.642Z,0.0,0,10,10,
b9OpDLo5EpU,Ces députés qui sen mettent plein les poches...,Nrv LaNetRadio,homepage,2024-05-08T15:46:37.715Z,0.0,0,10,10,
_DbY1odyEPc,Istanbul : un Boeing 767 se pose en urgence sur le ventre après une panne du train d’atterrissage,Le Parisien,homepage,2024-05-08T15:46:37.766Z,0.0,0,10,10,
JQQjLR24ofo,Nazi Hunter (war film) German troops fear a Soviet soldier,imineo,homepage,2024-05-08T15:46:37.781Z,0.0,0,10,10,
E2s1b7cOTYE,One Man Restaurant! Amazing Wok Skills at the Authentic Chinese Restaurant!,うどんそば 兵庫 京都 Udonsoba,homepage,2024-05-08T15:46:37.793Z,0.0,0,10,10,
1TtvG18iSxY,Dua Lipa - These Walls (Official Visualiser),Dua Lipa,homepage,2024-05-08T15:46:37.807Z,0.0,0,10,10,
NPqDIwWMtxg,euphoria,Kendrick Lamar,homepage,2024-05-08T15:46:37.820Z,0.0,0,10,10,
ZkXG3ZrXlbc,DRAKE - FAMILY MATTERS,Drake,homepage,2024-05-08T15:46:37.829Z,0.0,0,10,10,
aFwlW1mummU,Heuss LEnfoiré - Mélanine ft. Werenoi (Clip Officiel),Heuss L'Enfoiré,homepage,2024-05-08T15:46:37.840Z,0.0,0,10,10,
Azxg-EX_Y-g,Soolking - Otra [Clip Officiel],Soolking Officiel,homepage,2024-05-08T15:46:37.850Z,0.0,0,10,10,
P-pgjy865Ag,Sia - Immortal Queen (feat. Chaka Khan) (Official Lyric Video),Sia,homepage,2024-05-08T15:46:37.860Z,0.0,0,10,10,
KK1Y0cejF3w,Soprano - Facile à danser (Clip officiel),Soprano Officiel,homepage,2024-05-08T15:46:37.869Z,0.0,0,10,10,
50MSZx2blNc,Dadju & Tayc - Longue Vie (Vidéo officielle),Héritage,homepage,2024-05-08T15:46:37.883Z,0.0,0,10,10,
Ql5hkwoU9tA,Sommet,Amir,homepage,2024-05-08T15:46:37.893Z,0.0,0,10,10,
JgmnPZmOjPk,"Eva, Damso - Du feu",Eva,homepage,2024-05-08T15:46:37.906Z,0.0,0,10,10,
39w5wOJXqBE,"Purple Disco Machine, Benjamin Ingrosso feat. Nile Rodgers & Shenseea - Honey Boy (Offi...",Purple Disco Machine,homepage,2024-05-08T15:46:37.916Z,0.0,0,10,10,
ga7OyvFyTsU,Lyna Mahyem - Ya Zina (Audio officiel),Lyna Mahyem,homepage,2024-05-08T15:46:37.926Z,0.0,0,10,10,
-SIE6nwOvU4,JORDAN BARDELLA RECADRE GABRIEL ATTAL ET CLASH CLÉMENTINE AUTAIN !,frenchmapper__,homepage,2024-05-08T15:46:37.937Z,0.0,0,10,10,
0R-j3ybaL9s,Why didnt I learn about these amazing tricks sooner! 102 revolutionary techniques from top plumbers,Tips Unknown,homepage,2024-05-08T15:46:37.947Z,0.0,0,10,10,
HZ1brUYlyY0,LE RN (ET MLP) VONT-ILS GAGNER EN 2027 ? – entretien avec Arnaud Benedetti et Jérôme Sainte-Marie,Front Populaire,homepage,2024-05-08T15:46:37.956Z,0.0,0,10,10,
3_21ozbK-Ro,French Marching Song: Chanson de loignon,Duke of Canada,homepage,2024-05-08T15:46:37.964Z,0.0,0,10,10,
C6aT19d8U5c,LOSC LILLE - OLYMPIQUE LYONNAIS (3 - 4) - Highlights - (LOSC - OL) / 2023-2024,Ligue 1 Uber Eats,homepage,2024-05-08T15:46:37.975Z,0.0,0,10,10,
OO_29hTCBos,Résumé Lille - OL | Ligue 1 J32 | Olympique Lyonnais,Olympique Lyonnais,homepage,2024-05-08T15:46:37.988Z,0.0,0,10,10,
mLEXpcu1faA,Visite de mon Bunker de luxe !,Henri Hihacks,homepage,2024-05-08T15:46:38.001Z,0.0,0,10,10,
koX7RA77upI,PSG VS DORTMUND 0-1 DEBRIEF ( LA HONTE DU SIÈCLE ),Mohamed Henni,homepage,2024-05-08T15:46:38.013Z,0.0,0,10,10,
sa1AxVtBEh4,Elle affiche... SES PARENTS ! 🤣,Thomas Angelvy,homepage,2024-05-08T15:46:38.022Z,0.0,0,10,10,
qaiSt21-E3I,"PSG 0-1 Dortmund | Kylian Mbappé Est Un Menteur ! (Yungsteph, Coup De Gueule)",PSGfanTV,homepage,2024-05-08T15:46:38.033Z,0.0,0,10,10,
S-XWLZxxBe8,PSG 0-1 Dortmund : Le débrief de lélimination du Paris Saint-Germain,L'ÉQUIPE,homepage,2024-05-08T15:46:38.042Z,0.0,0,10,10,
nxPpvbQqXuE,Quest devenu le tout premier Influvoleur ?,Simon Puech,homepage,2024-05-08T15:46:38.052Z,0.0,0,10,10,
ov_wDIEpG_g,RK - MOUSSA PART. I,RK OFFICIEL,homepage,2024-05-08T15:46:38.062Z,0.0,0,10,10,
DFaUqSj-HHI,Mylène Farmer - Nevermore Le Film (Teaser # 1),Mylène Farmer,homepage,2024-05-08T15:46:38.073Z,0.0,0,10,10,
vUTOEA5FgXE,Jai pris en main les nouveaux iPad Pro OLED 2024 !,TheiCollection,homepage,2024-05-08T15:46:38.089Z,0.0,0,10,10,
xiBvmwwk8vk,Entretien avec Baptiste Marchais (@benchcigars1566),JULIEN ROCHEDY,homepage,2024-05-08T15:46:38.102Z,0.0,0,10,10,
l8PMl7tUDIE,FRANCE 24 – EN DIRECT – Info et actualités internationales en continu 24h/24,FRANCE 24,homepage,2024-05-08T15:46:38.113Z,0.0,0,10,10,
eDc_9rkU9RU,"Summer Music Mix 2024 🎵Alan Walker, Dua Lipa, Coldplay, Martin Garrix & Kygo, The Chainsmokers Style",Summer Deep House,homepage,2024-05-08T15:46:38.123Z,0.0,0,10,10,
gi4KPmHl_ks,THE BOYS Saison 4 Bande Annonce VF (2024) Nouvelle,FilmsActu,homepage,2024-05-08T15:46:38.134Z,0.0,0,10,10,
IP0C3ppkcL0,Jordan Bardella,zertex,regular,2024-05-08T15:46:52.277Z,,6000,11,11,
eSr2bfRsv00,  Débat Européennes: Bardella a largement dominé Valérie Hayer - Alexis Lacroix,Radio J,proposal,2024-05-08T15:46:52.490Z,,0,11,11,IP0C3ppkcL0
BqcgTyqF8XA,  JORDAN BARDELLA RECADRE TOUT LE PLATEAU DE TPMP !,frenchmapper__,proposal,2024-05-08T15:46:52.507Z,,0,11,11,IP0C3ppkcL0
xBBD3K2a2d4,  Gaspard Proust : Cest Jordan Bardella qui a tué Xavier Dupont de Ligonnès ?!,Europe 1,proposal,2024-05-08T15:46:52.525Z,,0,11,11,IP0C3ppkcL0
qjMunVrY33c,  Bernard Mabille : Macron est passé du corps dÉlie Semoun à celui de Mike Tyson !,Jérôme de Verdière,proposal,2024-05-08T15:46:52.543Z,,0,11,11,IP0C3ppkcL0
1Hg3d2hzOsI,  Manuel Bompard détruit Sébastien Chenu,C-Basé,proposal,2024-05-08T15:46:52.559Z,,0,11,11,IP0C3ppkcL0
CQibmgRmJbs,  Marion Maréchal ÉTEINT François Ruffin en direct (il narrive plus à parler 😍),Pour La France,proposal,2024-05-08T15:46:52.594Z,,0,11,11,IP0C3ppkcL0
WuQhdqWsEE8,  Complément denquête sur Bardella : trop lisse ?,CYRIL HANOUNA,proposal,2024-05-08T15:46:52.676Z,,0,11,11,IP0C3ppkcL0
hI_ZT4EOhsk,  Guillaume Bigot - Débat face à Jordan Bardella : Cétait un naufrage pour Valérie Hayer,Sud Radio,proposal,2024-05-08T15:46:52.700Z,,0,11,11,IP0C3ppkcL0
bc76Tgrhj9M,  Jordan Bardella : le décryptage de son ascension - En Société du 28 avril 2024 #européennes,En société,proposal,2024-05-08T15:46:52.711Z,,0,11,11,IP0C3ppkcL0
-SIE6nwOvU4,  JORDAN BARDELLA RECADRE GABRIEL ATTAL ET CLASH CLÉMENTINE AUTAIN !,frenchmapper__,proposal,2024-05-08T15:46:52.730Z,,0,11,11,IP0C3ppkcL0
bMqaaLq5pk8,  HAÏTI : À QUI PROFITE LE CHAOS ?,AJ+ français,proposal,2024-05-08T15:46:52.744Z,,0,11,11,IP0C3ppkcL0
6d3R-lFCD_U,  Énorme clash entre Marion Maréchal et Gilles Verdez !,CYRIL HANOUNA,proposal,2024-05-08T15:46:52.757Z,,0,11,11,IP0C3ppkcL0
ZnDqxkNIAJs,  Léchange tendu entre Gérald Darmanin et Jordan Bardella sur le droit dasile,BFMTV,proposal,2024-05-08T15:46:52.769Z,,0,11,11,IP0C3ppkcL0
ZdaA8gqou6Q,  Reconquête! et Éric Zemmour ont-ils un avenir politique ?,Le Figaro,proposal,2024-05-08T15:46:52.781Z,,0,11,11,IP0C3ppkcL0
vlTfvaqWIaA,  JE REJOINS RECONQUETE DANS LE COMBAT DES ÉLECTIONS  EUROPÉENNES !!!,Jean Messiha,proposal,2024-05-08T15:46:52.793Z,,0,11,11,IP0C3ppkcL0
VfB9RaHYNtQ,  Le monde selon Poutine : la doctrine Karaganov,Pascal Boniface,proposal,2024-05-08T15:46:52.804Z,,0,11,11,IP0C3ppkcL0
7rTFzKjzLZk,  PIOTR TOLSTOI SUR LES RELATIONS BIZARRES ENTRE FRANCE RUSSIE,Delphine Citations,proposal,2024-05-08T15:46:52.819Z,,0,11,11,IP0C3ppkcL0
-oOuo6fDcIY,"  Hacking violence et coup de pression, qui a tenté d’empêcher la diffusion ?",Envoyé Spécial,proposal,2024-05-08T15:46:52.833Z,,0,11,11,IP0C3ppkcL0
Z-ncZii8-aM,"  Gaspard Proust : Le 1er mai, seul moment où des gens de gauche font la misère à des fonctionnaires",Europe 1,proposal,2024-05-08T15:46:52.846Z,,0,11,11,IP0C3ppkcL0
_xaQo86CyDE,"  Échanges tendus entre Louis Boyard et François-Xavier Bellamy (7 mai 2024, Paris, France) [4K]",CLPRESS / Agence de presse,proposal,2024-05-08T15:46:52.859Z,,0,11,11,IP0C3ppkcL0
eSr2bfRsv00,Débat Européennes: Bardella a largement dominé Valérie Hayer - Alexis Lacroix,Radio J,regular,2024-05-08T15:47:40.003Z,,6000,13,12,
v3tMSl6Fhfg,  Européennes J-30 : le point de vue de Jérôme Fourquet,Le Figaro,proposal,2024-05-08T15:47:40.208Z,,0,13,12,eSr2bfRsv00
37ahlvHTy9s,  Éviction de Guillaume Meurice : «Il y a un militantisme profondément antisémite» pour Philippe Val,Radio J,proposal,2024-05-08T15:47:40.334Z,,0,13,12,eSr2bfRsv00
DJi_iSeWp2Q,  Jordan Bardella : le décryptage de son ascension - En Société du 28 avril 2024 #européennes,En société,proposal,2024-05-08T15:47:40.356Z,,0,13,12,eSr2bfRsv00
hI_ZT4EOhsk,  Guillaume Bigot - Débat face à Jordan Bardella : Cétait un naufrage pour Valérie Hayer,Sud Radio,proposal,2024-05-08T15:47:40.376Z,,0,13,12,eSr2bfRsv00
8BUvdPDEZnw,  Bellamy à Sciences Po/Conseil dEtat sur Rima Hassan/Paris Dauphine - Le Carnet libre de Rachel Khan,Radio J,proposal,2024-05-08T15:47:40.389Z,,0,13,12,eSr2bfRsv00
2ftxAbXMEOA,  France Télévisions a-t-il peur de la victoire du RN aux élections européennes ?,CYRIL HANOUNA,proposal,2024-05-08T15:47:40.417Z,,0,13,12,eSr2bfRsv00
TmIVC9AGTuo,  Jordan Bardella : LEurope doit mettre fin à une forme de naïveté à légard de la mondialisation,France Inter,proposal,2024-05-08T15:47:40.431Z,,0,13,12,eSr2bfRsv00
VMlnwb9oQeI,  Européennes : Jordan Bardella a-t-il réussi le test face à Valérie Hayer ?,Europe 1,proposal,2024-05-08T15:47:40.444Z,,0,13,12,eSr2bfRsv00
-oOuo6fDcIY,"  Hacking violence et coup de pression, qui a tenté d’empêcher la diffusion ?",Envoyé Spécial,proposal,2024-05-08T15:47:40.457Z,,0,13,12,eSr2bfRsv00
oqWz36xrahw,  French President Macron hosts official state dinner for Chinese President Xi,Haber Lütfen,proposal,2024-05-08T15:47:40.468Z,,0,13,12,eSr2bfRsv00
x5tx85IJWFQ,  Dissolution : Marion Maréchal accuse Bardella de mentir aux Français,Public Sénat,proposal,2024-05-08T15:47:40.479Z,,0,13,12,eSr2bfRsv00
R4QUItnlIS0,  Lambassadeur français convoqué par Moscou,LCI,proposal,2024-05-08T15:47:40.492Z,,0,13,12,eSr2bfRsv00
6yaX_GVA7fU,  David Baverez (économiste spécialiste de l’Asie) : Quel bilan de la visite de Xi Jinping à Paris ?,BFM Business,proposal,2024-05-08T15:47:40.507Z,,0,13,12,eSr2bfRsv00
eNrZJ2NVCR0,  Il faut remercier Rima Hassan d’avoir fait tomber les masques - Le billet d’humeur de Yomtob Kalfon,Radio J,proposal,2024-05-08T15:47:40.520Z,,0,13,12,eSr2bfRsv00
zeFdnyK8xJo,  Vladimir Poutine ordonne des exercices nucléaires,LCI,proposal,2024-05-08T15:47:40.536Z,,0,13,12,eSr2bfRsv00
L0NsVrmdvGo,  Général Michel Yakovleff : Poutine sest engagé dans une guerre qui ne va pas bien pour lui,LCI,proposal,2024-05-08T15:47:40.549Z,,0,13,12,eSr2bfRsv00
mLs3SDObu-c,  Qui pour vous est le grand gagnant du débat Bardella Hayer?,Sud Radio,proposal,2024-05-08T15:47:40.560Z,,0,13,12,eSr2bfRsv00
tBe6GelWkxE,"  Sahel, Russie, Ukraine... Le Général François Lecointre se confie",Le Figaro,proposal,2024-05-08T15:47:40.572Z,,0,13,12,eSr2bfRsv00
J_G5Dg5Xws4,  Israël/Gaza : Pourquoi Biden et Macron ne nous aident pas à détruire le Hamas ? - Stéphane Juffa,Radio J,proposal,2024-05-08T15:47:40.582Z,,0,13,12,eSr2bfRsv00
QMWHBQFdylU,  Qui compose la base électorale du RN en 2024 ? - C Ce soir du 30 avril 2024,C ce soir,proposal,2024-05-08T15:47:40.596Z,,0,13,12,eSr2bfRsv00
m35aX0Q9ClA,Élections européennes : suivez en direct mon débat face à Valérie Hayer. #debatBFMTV,Jordan Bardella,homepage,2024-05-08T15:47:49.896Z,2.0,0,14,12,
61ec4CcMX5M,« Cest lextase » : on a embarqué dans le premier RER E pour Nanterre,Le Parisien,homepage,2024-05-08T15:47:49.967Z,2.0,0,14,12,
w5uWZXsBNx0,"JÉRÔME LE BANNER: SON EMBROUILLE AVEC VIN DIESEL, SES BAGARRES DE RUE, SES COMBATS LES PLUS VIOLENTS",LEGEND,homepage,2024-05-08T15:47:50.068Z,2.0,0,14,12,
ySv1kRj4ESs,"« La réalité, c que Jordan Bardella, là, c le larbin des grds patrons qui soppose systématiquement",Fraceactu monde,homepage,2024-05-08T15:47:50.098Z,2.0,0,14,12,
WB_eG3vBs_Q,Un ancien trafiquant balance sur la corruption politique,Civicio,homepage,2024-05-08T15:47:50.127Z,2.0,0,14,12,
