url,homePosition,ytkids,type,insertionDate,refreshNB,regionAllowed,author,watchTime,actionNB,videoViewsNB,parent_id
mZhf84hLjRQ,15.0,NA,homepage,2022-06-20T08:30:40.543Z,9.0,,Rachel & Emilien - Rénovation,0.0,6,3,
z2lFEZw3Gzs,16.0,NA,homepage,2022-06-20T08:30:40.576Z,9.0,,Sofyan,0.0,6,3,
vh4TCR2k9ig,17.0,NA,homepage,2022-06-20T08:30:40.610Z,9.0,,GMK,0.0,6,3,
M9OyO3bTqFg,18.0,NA,homepage,2022-06-20T08:30:40.650Z,9.0,,DORETDEPLATINE,0.0,6,3,
8-T6zFVMffc,19.0,NA,homepage,2022-06-20T08:30:40.680Z,9.0,,BEENDO Z,0.0,6,3,
aPwLcceBSdw,20.0,NA,homepage,2022-06-20T08:30:40.701Z,9.0,,Bosch Home India,0.0,6,3,
F33ogus-jbo,21.0,NA,homepage,2022-06-20T08:30:40.727Z,9.0,,incT,0.0,6,3,
aSQUg-h8G4s,22.0,NA,homepage,2022-06-20T08:30:40.761Z,9.0,,Beast Philanthropy,0.0,6,3,
ySDDjBfhr6k,23.0,NA,homepage,2022-06-20T08:30:41.158Z,9.0,,Yes vous aime,0.0,6,3,
1h6avqipcTM,24.0,NA,homepage,2022-06-20T08:30:41.359Z,9.0,,Europe 1,0.0,6,3,
p8aBf6K5bkU,25.0,NA,homepage,2022-06-20T08:30:41.574Z,9.0,,euronews (en français),0.0,6,3,
sKdfhsyTs7g,26.0,NA,homepage,2022-06-20T08:30:41.724Z,9.0,,Le Point,0.0,6,3,
h5ZyQYr6EbI,27.0,NA,homepage,2022-06-20T08:30:41.791Z,9.0,,Europe 1,0.0,6,3,
oXC68JqodN8,28.0,NA,homepage,2022-06-20T08:30:41.815Z,9.0,,Europe 1,0.0,6,3,
nlcKgFBinUQ,29.0,NA,homepage,2022-06-20T08:30:41.841Z,9.0,,Europe 1,0.0,6,3,
Mg5VSjJpEdg,30.0,NA,homepage,2022-06-20T08:30:41.863Z,9.0,,Europe 1,0.0,6,3,
7H6-dCS_D0s,31.0,NA,homepage,2022-06-20T08:30:41.894Z,9.0,,RMC,0.0,6,3,
7S0W1r9ll1w,32.0,NA,homepage,2022-06-20T08:30:41.922Z,9.0,,Pitchi Animation,0.0,6,3,
4VYKagH7_HU,33.0,NA,homepage,2022-06-20T08:30:41.956Z,9.0,,Griffin Frenchie,0.0,6,3,
amsaWkXQd3Q,34.0,NA,homepage,2022-06-20T08:30:41.979Z,9.0,,Collins Key,0.0,6,3,
PVxBTuxxyeQ,35.0,NA,homepage,2022-06-20T08:30:42.009Z,9.0,,Sidemen,0.0,6,3,
1CqGeAmVu1I,36.0,NA,homepage,2022-06-20T08:30:42.029Z,9.0,,Christopher,0.0,6,3,
fHxO0UdpoxM,37.0,NA,homepage,2022-06-20T08:30:42.053Z,9.0,,Channel 4 News,0.0,6,3,
_w6Uxclog7E,38.0,NA,homepage,2022-06-20T08:30:42.083Z,9.0,,WildGamerSK,0.0,6,3,
co6gRkRk4Zw,39.0,NA,homepage,2022-06-20T08:30:42.107Z,9.0,,The Tonight Show Starring Jimmy Fallon,0.0,6,3,
,40.0,NA,homepage,2022-06-20T08:30:42.133Z,9.0,,,0.0,6,3,
UeDMZIB8dg8,0.0,NA,homepage,2022-06-20T08:30:50.543Z,10.0,,Joshua Weissman,0.0,6,3,
EIwaJ3pvBvc,1.0,NA,homepage,2022-06-20T08:30:50.568Z,10.0,,FaZe Rug,0.0,6,3,
9Xd8xq06FCw,2.0,NA,homepage,2022-06-20T08:30:50.586Z,10.0,,Naomi SV,0.0,6,3,
GlYO-AS_bnE,3.0,NA,homepage,2022-06-20T08:30:50.607Z,10.0,,Epicurious,0.0,6,3,
_w6Uxclog7E,4.0,NA,homepage,2022-06-20T08:30:50.623Z,10.0,,WildGamerSK,0.0,6,3,
k-_c6wKIA8w,5.0,NA,homepage,2022-06-20T08:30:50.656Z,10.0,,STIHLTIMBERSPORTS,0.0,6,3,
BD44SVoCIFo,6.0,NA,homepage,2022-06-20T08:30:50.675Z,10.0,,WIRED,0.0,6,3,
rFxu7NEoKC8,7.0,NA,homepage,2022-06-20T08:30:50.693Z,10.0,,Vox,0.0,6,3,
0PL0MVK-zx0,8.0,NA,homepage,2022-06-20T08:30:50.711Z,10.0,,Marc vers l'Agriculture de Conservation,0.0,6,3,
d1HUFPBWUh4,9.0,NA,homepage,2022-06-20T08:30:50.729Z,10.0,,Mcfly et Carlito la chaîne secondaire,0.0,6,3,
KZwHixxG-0g,10.0,NA,homepage,2022-06-20T08:30:50.748Z,10.0,,Sheshounet,0.0,6,3,
myWHQgZB9Ng,11.0,NA,homepage,2022-06-20T08:30:50.767Z,10.0,,FORMULA 1,0.0,6,3,
W-Xk4ZUW-ko,12.0,NA,homepage,2022-06-20T08:30:50.782Z,10.0,,SQUEEZIE,0.0,6,3,
z2lFEZw3Gzs,13.0,NA,homepage,2022-06-20T08:30:50.798Z,10.0,,Sofyan,0.0,6,3,
sL1LoSZhvxQ,14.0,NA,homepage,2022-06-20T08:30:50.817Z,10.0,,Fresh LaDouille,0.0,6,3,
Eeb37PfClwI,15.0,NA,homepage,2022-06-20T08:30:50.835Z,10.0,,Pieds Carrés,0.0,6,3,
mZhf84hLjRQ,16.0,NA,homepage,2022-06-20T08:30:50.848Z,10.0,,Rachel & Emilien - Rénovation,0.0,6,3,
M9OyO3bTqFg,17.0,NA,homepage,2022-06-20T08:30:50.867Z,10.0,,DORETDEPLATINE,0.0,6,3,
vh4TCR2k9ig,18.0,NA,homepage,2022-06-20T08:30:50.890Z,10.0,,GMK,0.0,6,3,
8-T6zFVMffc,19.0,NA,homepage,2022-06-20T08:30:50.910Z,10.0,,BEENDO Z,0.0,6,3,
aPwLcceBSdw,20.0,NA,homepage,2022-06-20T08:30:50.927Z,10.0,,Bosch Home India,0.0,6,3,
uxJe1cEr1Ts,21.0,NA,homepage,2022-06-20T08:30:50.941Z,10.0,,Joshua Weissman,0.0,6,3,
NX8eoY3zgrY,22.0,NA,homepage,2022-06-20T08:30:50.959Z,10.0,,penguinz0,0.0,6,3,
aSQUg-h8G4s,23.0,NA,homepage,2022-06-20T08:30:50.979Z,10.0,,Beast Philanthropy,0.0,6,3,
1h6avqipcTM,24.0,NA,homepage,2022-06-20T08:30:50.993Z,10.0,,Europe 1,0.0,6,3,
p8aBf6K5bkU,25.0,NA,homepage,2022-06-20T08:30:51.010Z,10.0,,euronews (en français),0.0,6,3,
sKdfhsyTs7g,26.0,NA,homepage,2022-06-20T08:30:51.027Z,10.0,,Le Point,0.0,6,3,
h5ZyQYr6EbI,27.0,NA,homepage,2022-06-20T08:30:51.043Z,10.0,,Europe 1,0.0,6,3,
oXC68JqodN8,28.0,NA,homepage,2022-06-20T08:30:51.057Z,10.0,,Europe 1,0.0,6,3,
nlcKgFBinUQ,29.0,NA,homepage,2022-06-20T08:30:51.070Z,10.0,,Europe 1,0.0,6,3,
Mg5VSjJpEdg,30.0,NA,homepage,2022-06-20T08:30:51.084Z,10.0,,Europe 1,0.0,6,3,
7H6-dCS_D0s,31.0,NA,homepage,2022-06-20T08:30:51.129Z,10.0,,RMC,0.0,6,3,
iR7yh2pGk50,32.0,NA,homepage,2022-06-20T08:30:51.142Z,10.0,,Just A Happy Troll,0.0,6,3,
J2UyOTS3UCE,33.0,NA,homepage,2022-06-20T08:30:51.156Z,10.0,,Monterey Bay Aquarium,0.0,6,3,
YWGzaqigAo8,34.0,NA,homepage,2022-06-20T08:30:51.173Z,10.0,,We Love Animals,0.0,6,3,
2yFCyPX3kT0,35.0,NA,homepage,2022-06-20T08:30:51.188Z,10.0,,TheOdd1sOut,0.0,6,3,
qRpmzBH1XKk,36.0,NA,homepage,2022-06-20T08:30:51.203Z,10.0,,MasterChef World,0.0,6,3,
NJJNGSEz2WM,37.0,NA,homepage,2022-06-20T08:30:51.222Z,10.0,,Adrien Quatennens,0.0,6,3,
CNgOmcYCOPw,38.0,NA,homepage,2022-06-20T08:30:51.234Z,10.0,,BKXC,0.0,6,3,
rXMB5WSCVks,39.0,NA,homepage,2022-06-20T08:30:51.247Z,10.0,,Bongo Cat,0.0,6,3,
,40.0,NA,homepage,2022-06-20T08:30:51.267Z,10.0,,,0.0,6,3,
uxJe1cEr1Ts,0.0,NA,homepage,2022-06-20T08:30:59.448Z,11.0,,Joshua Weissman,0.0,6,3,
ZsQnAuh3tZU,1.0,NA,homepage,2022-06-20T08:30:59.477Z,11.0,,Crunchyroll Collection,0.0,6,3,
iDcOrd_fJzw,2.0,NA,homepage,2022-06-20T08:30:59.493Z,11.0,,Markiplier,0.0,6,3,
fQozDOLgzJI,3.0,NA,homepage,2022-06-20T08:30:59.514Z,11.0,,Vlad SlickBartender,0.0,6,3,
4pq9N8qrTT0,4.0,NA,homepage,2022-06-20T08:30:59.538Z,11.0,,Global News,0.0,6,3,
n-YHUKZbLkI,5.0,NA,homepage,2022-06-20T08:30:59.558Z,11.0,,Brian Lagerstrom ,0.0,6,3,
nOuzSOnfyv0,6.0,NA,homepage,2022-06-20T08:30:59.584Z,11.0,,Gravity Transformation - Fat Loss Experts,0.0,6,3,
XgCyAG-A0GA,7.0,NA,homepage,2022-06-20T08:30:59.612Z,11.0,,Collins Key,0.0,6,3,
0PL0MVK-zx0,8.0,NA,homepage,2022-06-20T08:30:59.635Z,11.0,,Marc vers l'Agriculture de Conservation,0.0,6,3,
KZwHixxG-0g,9.0,NA,homepage,2022-06-20T08:30:59.652Z,11.0,,Sheshounet,0.0,6,3,
myWHQgZB9Ng,10.0,NA,homepage,2022-06-20T08:30:59.674Z,11.0,,FORMULA 1,0.0,6,3,
W-Xk4ZUW-ko,11.0,NA,homepage,2022-06-20T08:30:59.690Z,11.0,,SQUEEZIE,0.0,6,3,
d1HUFPBWUh4,12.0,NA,homepage,2022-06-20T08:30:59.706Z,11.0,,Mcfly et Carlito la chaîne secondaire,0.0,6,3,
z2lFEZw3Gzs,13.0,NA,homepage,2022-06-20T08:30:59.719Z,11.0,,Sofyan,0.0,6,3,
Eeb37PfClwI,14.0,NA,homepage,2022-06-20T08:30:59.737Z,11.0,,Pieds Carrés,0.0,6,3,
sL1LoSZhvxQ,15.0,NA,homepage,2022-06-20T08:30:59.769Z,11.0,,Fresh LaDouille,0.0,6,3,
mZhf84hLjRQ,16.0,NA,homepage,2022-06-20T08:30:59.786Z,11.0,,Rachel & Emilien - Rénovation,0.0,6,3,
M9OyO3bTqFg,17.0,NA,homepage,2022-06-20T08:30:59.800Z,11.0,,DORETDEPLATINE,0.0,6,3,
8-T6zFVMffc,18.0,NA,homepage,2022-06-20T08:30:59.815Z,11.0,,BEENDO Z,0.0,6,3,
vh4TCR2k9ig,19.0,NA,homepage,2022-06-20T08:30:59.830Z,11.0,,GMK,0.0,6,3,
aPwLcceBSdw,20.0,NA,homepage,2022-06-20T08:30:59.845Z,11.0,,Bosch Home India,0.0,6,3,
e4Ao-iNPPUc,21.0,NA,homepage,2022-06-20T08:30:59.860Z,11.0,,Steve Seagulls,0.0,6,3,
cf9buCz3U3E,22.0,NA,homepage,2022-06-20T08:30:59.881Z,11.0,,DirtyBiology,0.0,6,3,
cNu8U3hAfzA,23.0,NA,homepage,2022-06-20T08:30:59.895Z,11.0,,NiftySmith,0.0,6,3,
1h6avqipcTM,24.0,NA,homepage,2022-06-20T08:30:59.909Z,11.0,,Europe 1,0.0,6,3,
p8aBf6K5bkU,25.0,NA,homepage,2022-06-20T08:30:59.924Z,11.0,,euronews (en français),0.0,6,3,
sKdfhsyTs7g,26.0,NA,homepage,2022-06-20T08:30:59.938Z,11.0,,Le Point,0.0,6,3,
h5ZyQYr6EbI,27.0,NA,homepage,2022-06-20T08:30:59.953Z,11.0,,Europe 1,0.0,6,3,
oXC68JqodN8,28.0,NA,homepage,2022-06-20T08:30:59.969Z,11.0,,Europe 1,0.0,6,3,
nlcKgFBinUQ,29.0,NA,homepage,2022-06-20T08:30:59.989Z,11.0,,Europe 1,0.0,6,3,
Mg5VSjJpEdg,30.0,NA,homepage,2022-06-20T08:31:00.009Z,11.0,,Europe 1,0.0,6,3,
7H6-dCS_D0s,31.0,NA,homepage,2022-06-20T08:31:00.035Z,11.0,,RMC,0.0,6,3,
Dy7fc6wbINU,32.0,NA,homepage,2022-06-20T08:31:00.059Z,11.0,,Live With Creativity,0.0,6,3,
uj_hQtZk4f8,33.0,NA,homepage,2022-06-20T08:31:00.073Z,11.0,,CANAL+ Séries,0.0,6,3,
rxC8jfj7054,34.0,NA,homepage,2022-06-20T08:31:00.089Z,11.0,,CANAL+ Sport,0.0,6,3,
wMB4P1Ci8OQ,35.0,NA,homepage,2022-06-20T08:31:00.106Z,11.0,,Crumble,0.0,6,3,
NX8eoY3zgrY,36.0,NA,homepage,2022-06-20T08:31:00.122Z,11.0,,penguinz0,0.0,6,3,
z90wDOfNPbI,37.0,NA,homepage,2022-06-20T08:31:00.143Z,11.0,,Joshua Weissman,0.0,6,3,
gCYcHz2k5x0,38.0,NA,homepage,2022-06-20T08:31:00.161Z,11.0,,Spinnin' Records,0.0,6,3,
x0MwXUNhXKc,39.0,NA,homepage,2022-06-20T08:31:00.182Z,11.0,,A piece of film,0.0,6,3,
,40.0,NA,homepage,2022-06-20T08:31:00.200Z,11.0,,,0.0,6,3,
a-eZQfbcvFw,,NA,regular,2022-06-20T08:31:56.282Z,,,Joshua Weissman,52955.94765967407,7,4,
M9le93pztbU,,NA,proposal,2022-06-20T08:31:57.073Z,,,Joshua Weissman,0.0,7,4,a-eZQfbcvFw
qtUZoKyQFb4,,NA,proposal,2022-06-20T08:31:59.018Z,,,Joshua Weissman,0.0,7,4,a-eZQfbcvFw
s9vf7Z5wFrc,,NA,proposal,2022-06-20T08:31:59.137Z,,,Joshua Weissman,0.0,7,4,a-eZQfbcvFw
xHsFtQYO8lE,,NA,proposal,2022-06-20T08:31:59.171Z,,,Yeast Mode,0.0,7,4,a-eZQfbcvFw
nuGiJa6Fxt8,,NA,proposal,2022-06-20T08:31:59.207Z,,,Joshua Weissman,0.0,7,4,a-eZQfbcvFw
89ZsGR_zvOE,,NA,proposal,2022-06-20T08:31:59.270Z,,,Joshua Weissman,0.0,7,4,a-eZQfbcvFw
I7c_ghQ_wIM,,NA,proposal,2022-06-20T08:31:59.308Z,,,Joshua Weissman,0.0,7,4,a-eZQfbcvFw
TOnIBshA9j4,,NA,proposal,2022-06-20T08:31:59.352Z,,,Joshua Weissman,0.0,7,4,a-eZQfbcvFw
MErF3yfOkU0,,NA,proposal,2022-06-20T08:31:59.386Z,,,Joshua Weissman,0.0,7,4,a-eZQfbcvFw
G4LVN0zcKU8,,NA,proposal,2022-06-20T08:31:59.436Z,,,Joshua Weissman,0.0,7,4,a-eZQfbcvFw
h5TFmN7UZHE,,NA,proposal,2022-06-20T08:31:59.494Z,,,Joshua Weissman,0.0,7,4,a-eZQfbcvFw
rDSZawofGcM,,NA,proposal,2022-06-20T08:31:59.537Z,,,Savor Easy,0.0,7,4,a-eZQfbcvFw
gTGSUYMu6Ns,,NA,proposal,2022-06-20T08:31:59.565Z,,,Joshua Weissman,0.0,7,4,a-eZQfbcvFw
lsctsZ2Xsn4,,NA,proposal,2022-06-20T08:31:59.592Z,,,Infortherides Table,0.0,7,4,a-eZQfbcvFw
EWlGre5-7p4,,NA,proposal,2022-06-20T08:31:59.627Z,,,The Kneady Homesteader,0.0,7,4,a-eZQfbcvFw
uIclSfOVuJo,,NA,proposal,2022-06-20T08:31:59.669Z,,,Tasty,0.0,7,4,a-eZQfbcvFw
dOES56VjzJg,,NA,proposal,2022-06-20T08:31:59.704Z,,,Joshua Weissman,0.0,7,4,a-eZQfbcvFw
jfeOoyOvlpU,,NA,proposal,2022-06-20T08:31:59.739Z,,,Joshua Weissman,0.0,7,4,a-eZQfbcvFw
4J3dftx07o0,0.0,NA,homepage,2022-06-20T08:32:08.594Z,12.0,,Joshua Weissman,0.0,8,4,
XG5UClqWtcc,1.0,NA,homepage,2022-06-20T08:32:08.621Z,12.0,,Direction générale de l'armement,0.0,8,4,
Qx1aT0DtfQs,2.0,NA,homepage,2022-06-20T08:32:08.641Z,12.0,,Vo Memes,0.0,8,4,
EnbbxoAjiHk,3.0,NA,homepage,2022-06-20T08:32:08.657Z,12.0,,BBQ Pit Boys,0.0,8,4,
k2qgadSvNyU,4.0,NA,homepage,2022-06-20T08:32:08.680Z,12.0,,Dua Lipa,0.0,8,4,
k8x5s98P4xY,5.0,NA,homepage,2022-06-20T08:32:08.700Z,12.0,,I Cook And Paint,0.0,8,4,
pfTGWKbPIvE,6.0,NA,homepage,2022-06-20T08:32:08.724Z,12.0,,SQUEEZIE,0.0,8,4,
x4KSftH7br8,7.0,NA,homepage,2022-06-20T08:32:08.746Z,12.0,,Joshua Weissman,0.0,8,4,
0PL0MVK-zx0,8.0,NA,homepage,2022-06-20T08:32:08.767Z,12.0,,Marc vers l'Agriculture de Conservation,0.0,8,4,
KZwHixxG-0g,9.0,NA,homepage,2022-06-20T08:32:08.793Z,12.0,,Sheshounet,0.0,8,4,
myWHQgZB9Ng,10.0,NA,homepage,2022-06-20T08:32:08.824Z,12.0,,FORMULA 1,0.0,8,4,
W-Xk4ZUW-ko,11.0,NA,homepage,2022-06-20T08:32:08.861Z,12.0,,SQUEEZIE,0.0,8,4,
sL1LoSZhvxQ,12.0,NA,homepage,2022-06-20T08:32:08.892Z,12.0,,Fresh LaDouille,0.0,8,4,
Eeb37PfClwI,13.0,NA,homepage,2022-06-20T08:32:08.930Z,12.0,,Pieds Carrés,0.0,8,4,
mZhf84hLjRQ,14.0,NA,homepage,2022-06-20T08:32:08.959Z,12.0,,Rachel & Emilien - Rénovation,0.0,8,4,
z2lFEZw3Gzs,15.0,NA,homepage,2022-06-20T08:32:08.989Z,12.0,,Sofyan,0.0,8,4,
d1HUFPBWUh4,16.0,NA,homepage,2022-06-20T08:32:09.021Z,12.0,,Mcfly et Carlito la chaîne secondaire,0.0,8,4,
M9OyO3bTqFg,17.0,NA,homepage,2022-06-20T08:32:09.061Z,12.0,,DORETDEPLATINE,0.0,8,4,
tRUwWZEpHW8,18.0,NA,homepage,2022-06-20T08:32:09.083Z,12.0,,Ninjaxx & Nino,0.0,8,4,
8-T6zFVMffc,19.0,NA,homepage,2022-06-20T08:32:09.106Z,12.0,,BEENDO Z,0.0,8,4,
aPwLcceBSdw,20.0,NA,homepage,2022-06-20T08:32:09.130Z,12.0,,Bosch Home India,0.0,8,4,
rzpJWKvOmdg,21.0,NA,homepage,2022-06-20T08:32:09.172Z,12.0,,Alvin Zhou,0.0,8,4,
4pq9N8qrTT0,22.0,NA,homepage,2022-06-20T08:32:09.196Z,12.0,,Global News,0.0,8,4,
-3rwFzsJ1_A,23.0,NA,homepage,2022-06-20T08:32:09.232Z,12.0,,enchantricks,0.0,8,4,
1h6avqipcTM,24.0,NA,homepage,2022-06-20T08:32:09.257Z,12.0,,Europe 1,0.0,8,4,
p8aBf6K5bkU,25.0,NA,homepage,2022-06-20T08:32:09.276Z,12.0,,euronews (en français),0.0,8,4,
sKdfhsyTs7g,26.0,NA,homepage,2022-06-20T08:32:09.298Z,12.0,,Le Point,0.0,8,4,
h5ZyQYr6EbI,27.0,NA,homepage,2022-06-20T08:32:09.325Z,12.0,,Europe 1,0.0,8,4,
oXC68JqodN8,28.0,NA,homepage,2022-06-20T08:32:09.339Z,12.0,,Europe 1,0.0,8,4,
nlcKgFBinUQ,29.0,NA,homepage,2022-06-20T08:32:09.358Z,12.0,,Europe 1,0.0,8,4,
Mg5VSjJpEdg,30.0,NA,homepage,2022-06-20T08:32:09.395Z,12.0,,Europe 1,0.0,8,4,
7H6-dCS_D0s,31.0,NA,homepage,2022-06-20T08:32:09.423Z,12.0,,RMC,0.0,8,4,
rxC8jfj7054,32.0,NA,homepage,2022-06-20T08:32:09.451Z,12.0,,CANAL+ Sport,0.0,8,4,
OvHe1WmjFV0,33.0,NA,homepage,2022-06-20T08:32:09.478Z,12.0,,Nick Pro,0.0,8,4,
9uoUbe220OE,34.0,NA,homepage,2022-06-20T08:32:09.515Z,12.0,,CVV CLIPS,0.0,8,4,
ggPfHcfacM0,35.0,NA,homepage,2022-06-20T08:32:09.538Z,12.0,,Le Monde,0.0,8,4,
1CqGeAmVu1I,36.0,NA,homepage,2022-06-20T08:32:09.560Z,12.0,,Christopher,0.0,8,4,
4VYKagH7_HU,37.0,NA,homepage,2022-06-20T08:32:09.578Z,12.0,,Griffin Frenchie,0.0,8,4,
EcVZVel6nS0,38.0,NA,homepage,2022-06-20T08:32:09.597Z,12.0,,Epicurious,0.0,8,4,
PVxBTuxxyeQ,39.0,NA,homepage,2022-06-20T08:32:09.628Z,12.0,,Sidemen,0.0,8,4,
,40.0,NA,homepage,2022-06-20T08:32:09.655Z,12.0,,,0.0,8,4,
X5K-HbUKjb0,0.0,NA,homepage,2022-06-20T08:32:18.128Z,13.0,,Joshua Weissman,0.0,8,4,
ggPfHcfacM0,1.0,NA,homepage,2022-06-20T08:32:18.142Z,13.0,,Le Monde,0.0,8,4,
BToB0LkLayM,2.0,NA,homepage,2022-06-20T08:32:18.154Z,13.0,,Pongfinity,0.0,8,4,
szQinWneTOQ,3.0,NA,homepage,2022-06-20T08:32:18.167Z,13.0,,Mav,0.0,8,4,
bEx3cfnBdFo,4.0,NA,homepage,2022-06-20T08:32:18.180Z,13.0,,Emma's Goodies,0.0,8,4,
EnbbxoAjiHk,5.0,NA,homepage,2022-06-20T08:32:18.193Z,13.0,,BBQ Pit Boys,0.0,8,4,
IS2-GoHJ5Wo,6.0,NA,homepage,2022-06-20T08:32:18.226Z,13.0,,Crave Uzumaki,0.0,8,4,
bf_h1LQ0e5c,7.0,NA,homepage,2022-06-20T08:32:18.248Z,13.0,,Joshua Weissman,0.0,8,4,
0PL0MVK-zx0,8.0,NA,homepage,2022-06-20T08:32:18.266Z,13.0,,Marc vers l'Agriculture de Conservation,0.0,8,4,
KZwHixxG-0g,9.0,NA,homepage,2022-06-20T08:32:18.287Z,13.0,,Sheshounet,0.0,8,4,
myWHQgZB9Ng,10.0,NA,homepage,2022-06-20T08:32:18.304Z,13.0,,FORMULA 1,0.0,8,4,
W-Xk4ZUW-ko,11.0,NA,homepage,2022-06-20T08:32:18.317Z,13.0,,SQUEEZIE,0.0,8,4,
Eeb37PfClwI,12.0,NA,homepage,2022-06-20T08:32:18.335Z,13.0,,Pieds Carrés,0.0,8,4,
z2lFEZw3Gzs,13.0,NA,homepage,2022-06-20T08:32:18.350Z,13.0,,Sofyan,0.0,8,4,
sL1LoSZhvxQ,14.0,NA,homepage,2022-06-20T08:32:18.363Z,13.0,,Fresh LaDouille,0.0,8,4,
d1HUFPBWUh4,15.0,NA,homepage,2022-06-20T08:32:18.376Z,13.0,,Mcfly et Carlito la chaîne secondaire,0.0,8,4,
mZhf84hLjRQ,16.0,NA,homepage,2022-06-20T08:32:18.391Z,13.0,,Rachel & Emilien - Rénovation,0.0,8,4,
tRUwWZEpHW8,17.0,NA,homepage,2022-06-20T08:32:18.412Z,13.0,,Ninjaxx & Nino,0.0,8,4,
M9OyO3bTqFg,18.0,NA,homepage,2022-06-20T08:32:18.422Z,13.0,,DORETDEPLATINE,0.0,8,4,
8-T6zFVMffc,19.0,NA,homepage,2022-06-20T08:32:18.438Z,13.0,,BEENDO Z,0.0,8,4,
H2SfQLOTbQE,20.0,NA,homepage,2022-06-20T08:32:18.460Z,13.0,,Joy with Plants,0.0,8,4,
7S0W1r9ll1w,21.0,NA,homepage,2022-06-20T08:32:18.474Z,13.0,,Pitchi Animation,0.0,8,4,
N-a-O7qJ3r8,22.0,NA,homepage,2022-06-20T08:32:18.488Z,13.0,,Joe Porter,0.0,8,4,
aSQUg-h8G4s,23.0,NA,homepage,2022-06-20T08:32:18.502Z,13.0,,Beast Philanthropy,0.0,8,4,
1h6avqipcTM,24.0,NA,homepage,2022-06-20T08:32:18.517Z,13.0,,Europe 1,0.0,8,4,
p8aBf6K5bkU,25.0,NA,homepage,2022-06-20T08:32:18.533Z,13.0,,euronews (en français),0.0,8,4,
sKdfhsyTs7g,26.0,NA,homepage,2022-06-20T08:32:18.551Z,13.0,,Le Point,0.0,8,4,
h5ZyQYr6EbI,27.0,NA,homepage,2022-06-20T08:32:18.564Z,13.0,,Europe 1,0.0,8,4,
oXC68JqodN8,28.0,NA,homepage,2022-06-20T08:32:18.576Z,13.0,,Europe 1,0.0,8,4,
nlcKgFBinUQ,29.0,NA,homepage,2022-06-20T08:32:18.592Z,13.0,,Europe 1,0.0,8,4,
Mg5VSjJpEdg,30.0,NA,homepage,2022-06-20T08:32:18.607Z,13.0,,Europe 1,0.0,8,4,
7H6-dCS_D0s,31.0,NA,homepage,2022-06-20T08:32:18.619Z,13.0,,RMC,0.0,8,4,
rxC8jfj7054,32.0,NA,homepage,2022-06-20T08:32:18.631Z,13.0,,CANAL+ Sport,0.0,8,4,
BdItCxVeBrA,33.0,NA,homepage,2022-06-20T08:32:18.648Z,13.0,,Imjustkenny - previously knxav,0.0,8,4,
J2UyOTS3UCE,34.0,NA,homepage,2022-06-20T08:32:18.663Z,13.0,,Monterey Bay Aquarium,0.0,8,4,
encOEAJJ_5Q,35.0,NA,homepage,2022-06-20T08:32:18.674Z,13.0,,Evan Alex,0.0,8,4,
1CqGeAmVu1I,36.0,NA,homepage,2022-06-20T08:32:18.693Z,13.0,,Christopher,0.0,8,4,
vGMlUD2rG68,37.0,NA,homepage,2022-06-20T08:32:18.708Z,13.0,,Cyprien,0.0,8,4,
4jf8Hf9QMjE,38.0,NA,homepage,2022-06-20T08:32:18.729Z,13.0,,봉길이 Bonggil,0.0,8,4,
4hlbu88qOrU,39.0,NA,homepage,2022-06-20T08:32:18.741Z,13.0,,The Survival Wild,0.0,8,4,
,40.0,NA,homepage,2022-06-20T08:32:18.757Z,13.0,,,0.0,8,4,
dYgRHTSdOGE,0.0,NA,homepage,2022-06-20T08:32:25.681Z,14.0,,Joshua Weissman,0.0,8,4,
ggPfHcfacM0,1.0,NA,homepage,2022-06-20T08:32:25.703Z,14.0,,Le Monde,0.0,8,4,
7S0W1r9ll1w,2.0,NA,homepage,2022-06-20T08:32:25.721Z,14.0,,Pitchi Animation,0.0,8,4,
rxC8jfj7054,3.0,NA,homepage,2022-06-20T08:32:25.746Z,14.0,,CANAL+ Sport,0.0,8,4,
imXmg6mcRaE,4.0,NA,homepage,2022-06-20T08:32:25.766Z,14.0,,Girl With The Dogs,0.0,8,4,
wnu5PhAB0EY,5.0,NA,homepage,2022-06-20T08:32:25.787Z,14.0,,Joshua Weissman,0.0,8,4,
WAuN5yVFkfQ,6.0,NA,homepage,2022-06-20T08:32:25.802Z,14.0,,Young Celebrity World,0.0,8,4,
5QABj9oIyy0,7.0,NA,homepage,2022-06-20T08:32:25.816Z,14.0,,Preppy Kitchen,0.0,8,4,
0PL0MVK-zx0,8.0,NA,homepage,2022-06-20T08:32:25.830Z,14.0,,Marc vers l'Agriculture de Conservation,0.0,8,4,
KZwHixxG-0g,9.0,NA,homepage,2022-06-20T08:32:25.844Z,14.0,,Sheshounet,0.0,8,4,
myWHQgZB9Ng,10.0,NA,homepage,2022-06-20T08:32:25.857Z,14.0,,FORMULA 1,0.0,8,4,
W-Xk4ZUW-ko,11.0,NA,homepage,2022-06-20T08:32:25.878Z,14.0,,SQUEEZIE,0.0,8,4,
Eeb37PfClwI,12.0,NA,homepage,2022-06-20T08:32:25.896Z,14.0,,Pieds Carrés,0.0,8,4,
z2lFEZw3Gzs,13.0,NA,homepage,2022-06-20T08:32:25.908Z,14.0,,Sofyan,0.0,8,4,
